Max Favorites,Max Retweets,Mean Favorites,Mean Length,Mean Retweets,Mean Stops,Median Favorites,Median Length,Median Retweets,Median Stops,Relative#,Track,s0,s1,s10,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s11,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s12,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s13,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s14,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s15,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s16,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s17,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s18,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s19,s190,s191,s192,s193,s194,s195,s196,s197,s198,s199,s2,s20,s200,s201,s202,s203,s204,s205,s206,s207,s208,s209,s21,s210,s211,s212,s213,s214,s215,s216,s217,s218,s219,s22,s220,s221,s222,s223,s224,s225,s226,s227,s228,s229,s23,s230,s231,s232,s233,s234,s235,s236,s237,s238,s239,s24,s240,s241,s242,s243,s244,s245,s246,s247,s248,s249,s25,s250,s251,s252,s253,s254,s255,s256,s257,s258,s259,s26,s260,s261,s262,s263,s264,s265,s266,s267,s268,s269,s27,s270,s271,s272,s273,s274,s275,s276,s277,s278,s279,s28,s280,s281,s282,s283,s284,s285,s286,s287,s288,s289,s29,s290,s291,s292,s293,s294,s295,s296,s297,s298,s299,s3,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s4,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s5,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s6,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s7,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s8,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s9,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2.0,0.0,2.0,12.0,0.0,2.0,2.0,12.0,0.0,2.0,0.04,The Schuyler Sisters,0.0004119873046875,0.0199737548828125,0.015027364095052084,-0.01593923568725586,-0.029144287109375,0.07807413736979167,-0.020369211832682293,-0.09675089518229167,-0.007784525553385417,-0.0008633931477864584,-0.025543212890625,0.0398101806640625,0.00347900390625,-0.1138916015625,-0.052530924479166664,-0.002197265625,0.0079498291015625,-0.00943756103515625,0.023020426432291668,0.034922281901041664,-0.0494384765625,-0.09530131022135417,0.04554112752278646,-0.026659647623697918,-0.0894610087076823,0.0096435546875,0.021565755208333332,0.0019124348958333333,0.03302955627441406,0.052310943603515625,-0.04250907897949219,-0.10396321614583333,-0.016408284505208332,-0.032969156901041664,0.030843098958333332,0.002716064453125,-0.0844586690266927,-0.029825846354166668,-0.0418701171875,0.078338623046875,0.050008138020833336,0.018900553385416668,-0.11118570963541667,-0.06650797526041667,0.062347412109375,-0.018742879231770832,-0.032755533854166664,0.07965087890625,-0.06261189778645833,0.030574480692545574,0.011973063151041666,0.08742777506510417,0.019251505533854168,0.029897054036458332,0.049967447916666664,0.006579081217447917,-0.03235626220703125,0.023470560709635418,0.08909352620442708,-0.051300048828125,-0.020243326822916668,0.07065836588541667,-0.00323486328125,-0.06684366861979167,0.0084228515625,0.015360514322916666,-0.008717854817708334,-0.032587687174479164,0.10477193196614583,-0.044382731119791664,0.08954874674479167,0.08109283447265625,0.059659322102864586,-0.012135823567708334,-0.08101399739583333,0.109161376953125,-0.022883097330729168,-0.072021484375,0.005971272786458333,0.011260986328125,-0.07198079427083333,-0.052459716796875,0.08461697896321614,-0.06783040364583333,-0.03421147664388021,-0.061472574869791664,0.004496256510416667,-0.060343424479166664,0.028828938802083332,-0.020380655924479168,-0.045918782552083336,-0.006266276041666667,0.038523356119791664,-0.031606038411458336,-0.03216552734375,0.017110188802083332,0.018051783243815105,-0.09178670247395833,9.918212890625e-05,0.102813720703125,0.016728719075520832,-0.0036671956380208335,0.060412089029947914,-0.002777099609375,-0.03802490234375,0.00604248046875,-0.008999188741048178,0.016194661458333332,0.055206298828125,0.00757598876953125,0.0028702418009440103,-0.032847086588541664,-0.027460734049479168,-0.041086832682291664,-0.007425944010416667,-0.014476776123046875,-0.063446044921875,-0.016352335611979168,0.04742431640625,-0.07158915201822917,-0.012980143229166666,0.03375244140625,-0.025319417317708332,0.040883382161458336,0.000946044921875,0.018412272135416668,0.0684356689453125,-0.03466033935546875,-0.08742523193359375,-0.04718017578125,-0.012345631917317709,0.0343017578125,-0.057164510091145836,-0.016340891520182293,-0.08153788248697917,0.0150146484375,-0.0024846394856770835,0.03173955281575521,0.048886617024739586,0.0008824666341145834,-0.023813883463541668,-0.04681396484375,-0.035756429036458336,0.054758707682291664,-0.04754638671875,-0.007659912109375,-0.014005661010742188,0.024500528971354168,-0.057729085286458336,-0.043741861979166664,-0.006769816080729167,-0.04961077372233073,-0.022674560546875,0.051030476888020836,-0.0704193115234375,0.06309890747070312,0.05261993408203125,-0.014165242513020834,0.07679494222005208,-0.023213704427083332,0.0196685791015625,-0.096099853515625,0.028906504313151043,-0.005574544270833333,0.039998372395833336,0.06431070963541667,-0.0027923583984375,-0.01678466796875,-0.013239542643229166,0.04377619425455729,0.06804402669270833,0.012334187825520834,0.058308919270833336,0.031743367513020836,-0.08890787760416667,-0.007466634114583333,-0.010030110677083334,-0.022165934244791668,-0.046875,-0.031870524088541664,-0.030029296875,0.009885787963867188,0.0404815673828125,-0.027011553446451824,0.033139546712239586,0.07056681315104167,-0.06332651774088542,-0.0300750732421875,0.0002873738606770833,-0.06815592447916667,0.06194178263346354,0.016103108723958332,-0.017100016276041668,0.038744608561197914,0.05816650390625,0.12823486328125,-0.01983642578125,-0.035786946614583336,-0.044222513834635414,-0.062225341796875,0.10167439778645833,-0.006926218668619792,0.0011850992838541667,-0.003945668538411458,-0.021601359049479168,0.036783854166666664,-0.016164143880208332,0.007863362630208334,-0.038889567057291664,0.038014729817708336,0.02685546875,0.014658610026041666,-0.009435017903645834,-0.0223388671875,0.048166910807291664,-0.08834330240885417,-0.013692220052083334,-0.0089569091796875,-0.0316925048828125,-0.039080301920572914,-0.09221903483072917,0.023030598958333332,-0.029871622721354168,0.047200520833333336,-0.05585543314615885,-0.012949625651041666,-0.06504313151041667,-0.014661153157552084,0.004664103190104167,-0.047856648763020836,0.015040079752604166,0.06376139322916667,0.032658894856770836,0.008534749348958334,0.050913492838541664,0.028035481770833332,0.021728515625,0.031260172526041664,0.0024884541829427085,0.0446319580078125,-0.033983866373697914,-0.019134521484375,-0.011983235677083334,0.043507893880208336,0.037328084309895836,0.026804606119791668,-0.026560465494791668,-0.014460245768229166,0.027959187825520832,-0.02161407470703125,0.0262298583984375,0.019795735677083332,-0.0114898681640625,-0.04925537109375,-0.059291839599609375,-0.026224772135416668,-0.059549967447916664,0.027562459309895832,0.012593587239583334,-0.017598470052083332,-0.049713134765625,0.02202606201171875,0.014780680338541666,-0.025166829427083332,-0.0022786458333333335,-0.0013947089513142903,0.092284361521403,-0.044158935546875,0.088714599609375,0.0418853759765625,-0.006116231282552083,0.023532549540201824,-0.06779734293619792,0.027033487955729168,0.0389404296875,-0.025685628255208332,0.035807291666666664,0.029866536458333332,0.00506591796875,-0.049794514973958336,-0.038035074869791664,0.016331990559895832,-0.038625081380208336,0.016204833984375,0.030110677083333332,-0.06988525390625,0.043680826822916664,-0.032971700032552086,0.027971903483072918,0.08238728841145833,0.009256998697916666,-0.015401204427083334,-0.056879679361979164,-0.006125132242838542,-0.05853271484375,0.013142903645833334,-0.011441548665364584,-0.034322102864583336,-0.025243123372395832,-0.08736165364583333
52.0,14.0,2.48,12.08,0.64,4.16,0.0,10.0,0.0,3.0,1.0,September - Recorded at The Tracking Room Nashville,-0.044873967047050954,0.0414777636949932,-0.11236778042363203,-0.0038096556660322366,0.027194397816322772,0.004175831861457396,-0.037376649886676695,-0.0914895561119242,0.05813922726652885,-0.05719985553341371,0.021973314643121022,0.04980255709133144,-0.10712929864835669,-0.1737832892725307,-0.004519430669497676,-0.06954220073086571,-0.013996743178423539,-0.09031638418125983,0.0480026496983428,0.077530580326307,-0.011525099002369617,-0.06467918354550097,0.031230867706161628,0.02900516945164532,-0.054842733534007426,0.002790472674727778,-0.039552110473651106,-0.08895175369780156,0.02392049308846012,0.13775753120067857,-0.02733242343611429,-0.10697531920877028,-0.08804418916052738,0.10201462989962068,0.09066338063361497,-0.028719354408623946,-0.04969203292849219,-0.03292984814689482,0.04708385110442131,-0.009838687398051051,-0.057255397303767316,0.00143309420053561,-0.0572464314886168,-0.031345024090268174,0.04819615262126296,0.06681766313398327,0.02033156895989301,0.1572186553856286,-0.06659169471399642,-0.07380450390338361,-0.0359094342440649,-0.09120798029491609,0.00589996844693226,0.024165425292053483,0.02258486224823598,0.016867838038812866,-0.05774297723815334,-0.04473743335935396,0.10608923258994231,-0.03797857257678991,-0.061992999407202314,0.031428809611518796,-0.11794443311513421,-0.15194228539147386,0.05998001649491652,0.09067988515249287,-0.050274201420315905,-0.08420071062636049,0.03664779749866976,-0.004641264313440857,0.057301240596158785,0.008032886982150917,-0.025932608990574802,0.02059323863243641,-0.0885776723060024,0.07376220984620781,-0.03511479692414461,-0.09989048301094233,-0.0017178040029015725,0.07406934356409006,-0.15296649067121815,-0.0825085193714121,-0.07432442892904988,-0.1277237096503571,-0.029173651660876456,0.04009500790790752,0.1458800698227651,-0.1798497456566184,0.07049043192707433,-0.06479155461049176,-0.040847159912621486,0.012933042278375589,-0.01485513726132171,0.013408769966030645,-0.05924854002848127,-0.027740687997902386,0.04173317686308793,-0.019461025217970856,-0.03457477120995737,0.007124859799916377,0.023065978158634617,-0.04390772190199115,0.09403296086703965,0.00941358392490571,-0.031699442302954656,0.047191683908887644,0.028168899820305838,0.11359445731838176,-0.020347899113763432,-0.06960704804966712,-0.03384252650332146,-0.0821411172907331,-0.02151729022629699,0.009210968513048473,-0.0097103680182378,0.04804086220263983,-0.029693482555235903,-0.06887821763435169,0.03429783490698834,-0.09801690750569968,-0.0698890497346859,0.030128633548306704,-0.01356079412417868,0.08450081083007786,-0.02640223355522689,0.0033240589395322193,0.07211390906539057,-0.1457526240393214,-0.07709086463338433,-0.08997304567753452,-0.07838395387747947,0.01965376320076953,-0.09321690131348698,-0.06997672429968994,-0.06489228196107989,-0.002468410946025763,-0.005308528128115469,0.09466350602698537,0.06535577458896646,0.01129017701221578,-0.016026094301228665,-0.03877014070604156,0.046993653291477394,0.0335596050728152,0.004974979334231715,-0.08858641285835078,-0.06670732450124438,0.0651754267790518,-0.10581382574956182,0.018401821348135304,0.04294526852711704,0.023084485491134794,0.02907981777727832,-0.03263624716194198,-0.10989847736928042,0.050036118502378296,0.032398881911175036,-0.11049394591561282,0.13836174563135162,0.07158052200511406,0.0045422238030184805,0.005906717533971073,-0.03009669835192822,0.03488567095116691,0.009521800519494646,0.22599651203276835,0.02403495297899424,-0.06455118040520884,-0.040098283292683154,0.048544895997807105,0.10302147797012945,0.09533535006893736,0.0990801777958813,0.05445699743421621,-0.14684682568628715,0.023679746841540904,0.007974018930970434,0.08771789409982444,-0.08511423782587615,-0.1298033767667246,0.007733877871746354,-0.0701984499028506,0.0622872778727461,-0.04001842706752643,0.09278868700250399,0.00989210217013409,-0.04134218427264656,-0.06986405988452261,0.03924163221815716,-0.014964764333393731,0.07270418700269482,-0.0016288165887106566,0.03464257019066974,0.00862105933315897,0.0980599740747955,0.10296192894398913,-0.036082568163187674,-0.04341784988208428,-0.00993045874356087,0.02635306193593634,0.10401028562703027,0.05505550262195262,-0.09953896580280994,0.05024478286203205,0.035003464231270674,0.08923847810204384,-0.03376397923068984,-0.021830209956934785,-0.026286080991855938,0.0023915644680367475,0.02575622100089103,0.003616365166766038,0.049489797525158793,-0.021844414636533367,0.05252714733340246,0.00726502196525407,0.0639957304208988,0.007284913493662281,-0.2118255799732484,-0.08320402997443234,-0.08446576845531913,-0.03899818417763605,0.09445387245706355,0.13534857287970023,-0.006414921274408911,0.04922947002729135,-0.02309437022743388,-0.09128966144885822,-0.12897000104534204,-0.03270989084228747,-0.08563378551998962,0.02766524922666544,0.09953680718949036,-0.05944734260029547,-0.005020128393389331,0.06258309062501298,-0.046070620849918205,0.15333574880062564,0.08302279731512285,0.10558469407424186,-0.03556619846051425,-0.016391993192381524,-0.09132812964505924,-0.04050075954593179,0.08602159926135833,-0.03628487004710763,-0.03975415617695295,0.007373746494130159,0.06249175099489965,0.014585997032671199,-0.04935804316837717,0.037576448484180416,-0.13707136180869495,-0.06099797565989208,0.02079653268103641,-0.027898496261880585,-0.05984684932349891,-0.07702289227294648,0.03067431147453376,-0.1001333099738618,-0.07887525663807389,0.039871408889700734,-0.007795018285044201,-0.06111852019128438,-0.017398097320425035,-0.06469765011889414,0.05248272216283319,-0.08125981218552633,0.03334318005811703,0.13552167441319493,0.09566024259854759,0.07108397201801625,-0.1250959720126015,0.07146632729770469,0.0727361723560465,-0.02714928430277842,-0.026165649469556,-0.0244909503230817,0.10721176913908453,-0.058127843298982976,0.01711337871707149,0.015215344050485073,-0.11639911522835476,0.1059881079322428,-0.05879162169962395,-0.029443098442731425,0.044770384481157374,-0.028327779418209555,0.019818054255706763,0.0781716047546519,0.11748603318208754,0.038273841046149185,-0.0808269648176044,-0.030683429433841315,-0.04517017107930641,0.026014598240139294,-0.013983046204833252,-0.02693355653343147,0.10558991711537857,-0.07970004171372663
2.0,1.0,0.68,12.28,0.04,1.2,1.0,12.0,0.0,1.0,1.0,Safari,-0.07019696600803166,0.020506118108779243,0.00459395405264088,-0.019945646821440278,-0.017976912004011615,-0.02929462762884089,-0.035319311873022806,-0.02415540923208465,0.07623177465438208,0.049205212390148904,0.04168097190082053,-0.0412840929822131,-0.06217363397050134,-0.05964495534576104,-0.05504659110420827,-0.04981385224476043,-0.006376393178761344,-0.003089461523177345,0.06531817299725014,0.052492807759867074,0.012045742488407589,-0.0602661386058603,-0.02458437855276234,-0.0159844908865142,-0.046687466972318035,0.024986794862039002,0.017250125972660152,-0.04148369304442302,0.024159851663635847,0.1186315717160444,-0.03531184985262134,-0.08621583978867,-0.028704016340918192,0.06783524918278337,0.014273277595207532,-0.023753137589136136,-0.061845090619016406,0.08012583290732705,0.017861355543057202,-0.011881933414892399,-0.08260256003761864,0.04323378861129107,-0.05803807608000724,-0.05251161823914204,0.08652681721761311,0.09855683338471424,-0.0973613313464693,0.0732437065701226,-0.08622937214966025,-0.009134314294104334,0.02142875222210245,0.03711610608731274,0.009898038815229368,-0.04098428503259438,0.027782554075156618,-0.03552743214223928,-0.01482078738725468,0.04356147248340851,0.08481796190971298,-0.06448090060980685,-0.08065798767272767,-0.016073438077222252,-0.028133271218934067,-0.07030258495776684,0.028341971769278905,0.04705070527616915,-0.07868497706301167,-0.07154788092156868,0.03793671556714771,0.006951397459148923,0.07494950738145319,0.05244962047331736,0.03697178549803063,-0.004073589577739967,-0.06589656751837844,0.11406495597907952,-0.03939431122720459,-0.11006260845274517,0.05640932652349277,0.05425513874940621,-0.06321690040916113,-0.007431345083139516,-0.01355289002176209,-0.033415627382058034,-0.06656212468358463,0.0675580143123478,0.11354648444003913,-0.1305627945052994,0.033987577933134575,-0.0640478540014673,0.003268966161605321,-0.10926312061758231,-0.028072939349062406,-0.05045623423614146,-0.044689054394498745,0.046572289343956824,0.024185590146344547,0.03428029961574883,-0.017106960889858837,0.0017804492870410848,0.008909704675207604,-0.02417902568622784,0.05815700948424949,0.014402343048796904,-0.0332443530387256,0.04475791530247096,0.0066889716728583916,0.13917007949326063,-0.02579884334822079,0.058905300891125466,0.018395023514896566,-0.02203500698520229,-0.021720089846676758,-0.02578834737446798,0.020061109056958664,0.03483665391615221,-0.0986974728965696,-0.0767326567881988,0.037771176292782725,-0.03061262985265061,0.012050823688030718,-0.02870983317626384,-0.06311536476828836,0.08325532912318799,0.005570515828572471,-0.03207617403958346,0.019047218763546436,-0.09614936357587724,-0.05542682765715527,-0.055443996402767155,0.0026741870927127886,0.05262217091481923,-0.06199047162554243,-0.02038885534631384,-0.021306197850814553,0.02440240492742934,-0.03977150319569753,0.06054308169450993,0.02369944665370843,0.029626089872855012,0.024142166752518315,0.0002815628153381463,0.03969468352082489,0.08524346225927798,-0.02329742365204173,-0.017514206334030558,-0.0018347423247325584,-0.006615357542847776,-0.07041409160500958,-0.03493716549563718,-0.008253479349426614,0.0343475543824665,0.024167129420059105,0.07633870206941498,0.021583545767383656,0.04323055886984109,0.011403509657660047,-0.05031900728665867,0.011896172560495894,-0.023106199708494632,0.0283583155939113,0.0019514910405451476,-0.035295343958613,0.020390078386782494,-0.08747027496429352,0.071360576171062,0.031089639913309333,-0.04769599536256793,-0.04740247352719505,0.06315984863525147,0.07157297341330544,0.057481956621666094,0.10949457236285846,0.08890003006433672,-0.08648899468349848,0.00642658301984474,-0.004195783535718838,0.011611699620366612,-0.039846050637188345,-0.11807738477342969,-0.0036756741183621056,0.051782773846433525,0.05914124697730655,-0.0053196817424112355,-0.06926096472293983,0.004936087268850942,-0.02949702921590128,0.03389636901184752,-0.023087584372008196,-0.01432058135041228,0.030437885936720546,-0.059067240010965597,-0.010556827205997129,0.007529713288014067,0.02857096933421397,0.09160607811581321,-0.01918887291500817,-0.0655761984597434,-0.05526469644704662,-0.03543064736573648,0.051098105913315296,0.0880654814139311,-0.025910189582552864,0.029071741490930943,-0.00656685759105803,-0.040562067896296405,0.0378585817258913,-0.0038851037878137483,-0.010670428844836806,0.006580980766466606,-0.027574623862465657,0.018191454561876923,-0.0538711062598697,0.011575823675581824,0.031278920847219185,-0.0653289552041383,0.04012662472313657,-0.01658730758987107,-0.07201662087099098,-0.06474160470876776,-0.06462894873884255,-0.0036173543863363194,0.04120599680267649,0.05175252622133725,-0.004732473977438578,0.02067968668065943,0.020556692900198757,-0.04965261854031385,-0.11420235892037653,-0.014914305964827812,-0.04776320708913482,0.03544190308287903,0.037740638771019026,-0.01942835670290809,0.012934435600207081,0.004048293422072719,-0.02685526399869661,0.07904061652865364,0.11666575769214205,0.011196269957256281,-0.07017116416298547,-0.03439215691535028,-0.09689834172988471,0.025556494266638308,0.028353802884534075,-0.013173207230620328,-0.039379443290270925,0.0671761943297588,0.054234827062585846,0.03831754956164441,0.05526595554866275,0.004743561123833032,-0.005780392743649581,-0.04503899016429533,0.005751913308859109,-0.061579988899446894,-0.002493778885502519,-0.059730473983617326,-0.05563884910154135,-0.006993218908776771,-0.046274721717897996,-0.01935780738426613,-0.0766618586898128,-0.06852496163606087,-0.04179110910350228,0.015307621709751841,0.06044171758417363,-0.0961632162596518,-0.004159785069666661,-0.024415727120576363,0.021898487818943754,0.018733147752312787,-0.07280027124161643,-0.007612828130528322,0.048826363354256413,-0.018085147721744396,-0.06744467317553866,-0.009319215167970052,-0.0322390093630328,0.012869551875533316,0.014438435526875466,-0.02312151727666865,-0.08105811307019804,0.06310073898269697,0.06318711646223242,-0.0013668157912237523,0.05251840948510718,0.035613440270666846,0.014747725537249618,0.03890077320750539,-0.014763619437203423,0.04951372872326242,-0.09287954823700063,-0.028557378326222925,0.00948159896743881,0.03035684587222673,0.08334409729369749,-0.035942339287096364,0.1109978828138008,-0.0688704926258637
3.0,1.0,0.44,11.08,0.08,3.28,0.0,11.0,0.0,3.0,1.0,Adiós Amor,-0.016319048294261423,-0.011596820303143717,-0.05730157359261576,-0.07881059105394582,0.1191447422811165,0.00019194454483696972,-0.06307400491005018,-0.012369439864954795,0.0532002741189512,-0.1132698981284811,0.041843923290954724,0.04070509577152771,0.007989699502360914,-0.20026251034641893,-0.12014509201610192,-0.1183078765077819,0.08330900176010803,-0.07930673558774991,0.05409128380084975,0.09968228662071142,-0.010669082393690504,-0.0726279355961131,0.09716552358531624,-0.009452123640329045,-0.1252276290360487,0.06780187795521192,-0.07357771712549188,-0.13387722065977659,-0.04017615687004078,0.13460649879111186,0.010796319175356532,-0.13196864447915632,0.036597360410586866,0.06897027863224549,0.04785259461256533,0.08311838330055053,-0.10426182025896286,-0.02597070152187059,0.03187373757028625,0.005258728422999435,-0.026034113605534523,0.025761818832973748,-0.10107228682879248,-0.04703231392088624,0.12742177534278387,0.06278600992780241,-0.04167277672917087,0.11884738351350578,-0.10308379042204661,-0.04060283356169849,0.034785565156762115,-0.15343546875007597,0.026264663876550274,0.03205716891642356,0.08222067552864491,-0.023369426952790966,-0.1251411002601459,0.12130130125998206,0.13161510558528763,-0.13635993262756071,-0.08864185371609253,0.001223532744091079,-0.013202713522143335,-0.10031219488494894,-0.05213398780846836,0.10264040858305569,0.0011998044618597985,-0.13545725940962666,0.044433371979536486,0.024652577889256386,0.008459585350411228,-0.011186828081336758,0.06317801388510655,0.041313592605291966,-0.041012430851074304,0.064183246728632,-0.030948271034325327,-0.12586348428969107,0.07722965143291655,0.12417321506004173,-0.0633590204846298,-0.05600569376521343,0.03594106720920037,-0.09721184095066465,0.015082044742306394,0.12433070318838352,0.1216471178792322,-0.216136035843898,0.05031051971754689,-0.06273207796203673,-0.043117916610628255,-0.0752231706774702,-0.050178712232635696,-0.04262243181765443,-0.030544264753475967,0.005114849663746551,0.08368228413696922,-0.047318374825181905,-0.009782529473311364,0.005011972602974934,0.06014895361962123,-0.012675806198890631,0.00383773629771886,0.04521366381188525,-0.11714944022648449,0.045557223970042984,0.18349596869835036,0.04327229934383649,-0.015260020510727623,0.026453747179791723,0.03794785457166057,-0.03119686792997478,0.09268992827360142,-0.02484635616229112,-0.019080062398525534,0.04738316040122458,-0.061249631737462555,-0.10904955982156274,0.06110454891796566,-0.09163303591873184,0.02373903257475593,-0.02636040732735091,-0.016851383373738288,0.06689313781113905,-0.006734553438598405,0.04341864537798873,0.026915396279064183,-0.1296595605256052,-0.09922119392334046,-0.10469205427729525,-0.027972381960737484,0.03817533332814069,-0.10827718880265134,-0.046165727865991685,-0.044584101525709595,0.11614548760305858,-0.00514864808821881,0.1474824675989146,0.09870502102813349,0.04944316696645711,-0.00470140094587509,-0.06680464912077828,0.007392236370885659,0.034939322262229545,0.05527315622505774,0.05278428429107626,-0.014784220171313684,-0.004223110517986241,-0.10367268218859436,-0.12261368492914565,0.07192153654745634,0.08766867552276376,0.03991021256572743,0.03637596794702952,0.04117634516996435,0.05163400614032379,0.028186797024309804,-0.043994377157726874,0.10777312536752508,-0.010168001527476751,0.13932470968236943,-0.006120969463064928,-0.10861213530009749,0.08672027720237549,-0.04549901113111659,0.18558202550519465,-0.1283735661775466,-0.048159720830759103,-0.0672453378647986,0.09596156878981611,0.012455372906028763,0.12435498426882564,0.07627997467518166,0.15920052424273354,-0.12444216574412734,-0.023500149749884756,-0.0009115554982446265,0.028782314594875676,-0.030408545646075074,-0.16270307594391517,0.06284950427864669,0.08240334872906381,0.16778460649325855,-0.1594089379726266,-0.04200901125281973,0.05209206777724048,-0.0030201906494110686,0.018197714273494373,-0.03725513551743549,-0.06381423743308841,-0.03188217968001543,-0.12296606526329562,-0.02264888385815062,-0.0032283663848390832,0.016276476929053988,0.13328460385695795,-0.04632197970838986,-0.17563172659355658,-0.0629086184417557,-0.07330281212936167,0.22229705426844212,0.008585528155048807,-0.07385464023030985,0.0833319951154684,0.0029592983913088434,-0.02146475375100072,0.07358736500368292,0.004751142333955225,0.01830824114339759,0.004431273381239515,-0.03248216800735877,0.0009567007595351281,-0.058150208075535274,0.04430555583787087,0.06483241764061382,-0.0544354068139428,0.047198427067229945,-0.01709454893229662,-0.01677070808908177,-0.058954621035913334,-0.06968631475404333,-0.04980250087916604,0.15430370971641527,0.16722902452080318,0.04583538443428778,0.0375683951977769,-0.06008926083134459,-0.05559309353315117,-0.1427957147490252,-0.04876652539239527,-0.005830101036463248,0.006802076194183429,0.12585885387727877,-0.08403288595474251,-0.054691332404264686,0.024056806158068073,0.02680434925288363,0.09521269712342,0.16333402984584125,0.03053554348137491,-0.18442494678128793,-0.03333128065356044,-0.1063697780032984,-0.008921984702166765,0.0688325677571686,-0.03316458168579353,-0.0703319401903652,0.1377838858704427,0.07638091819704351,0.0003542957524546231,-0.01905062369791133,0.10674769034622472,-0.17757576491622604,-0.05519283107870181,0.006643943400762232,-0.0531514410994693,-0.03117990129096902,-0.04373985273539293,0.056203126204592405,-0.02268253352650925,-0.030301462823469863,0.021600193530705362,-0.1504767476923624,-0.10999042352454777,-0.017916415863070717,0.01825953773797577,0.07322813897299135,-0.0756860156465065,0.04086625178352343,0.09055518810002995,-0.015424821633023923,0.09547855651854993,-0.09285833719886492,-0.009982818388789378,0.09711055098357417,-0.018146016484272005,-0.033923533478946395,-0.02486652299507879,-0.0076329918302308645,-0.05307417571498345,0.08423125846299417,0.0584224963976077,-0.1095209199637588,-0.009656411531162666,0.05352703899486518,-0.02157828984092265,0.12071881747112143,0.022541033125772884,0.07321531959910982,0.050712365738876344,-0.06203523544541923,0.004288859368378945,-0.07055771128432523,-0.021587381351125104,0.0009669006532712509,-0.010542179979734601,0.006529583499483944,-0.04366331376649381,0.15572623551057943,-0.03141428541588215
