Max Favorites,Max Retweets,Mean Favorites,Mean Length,Mean Retweets,Mean Stops,Median Favorites,Median Length,Median Retweets,Median Stops,Relative#,Track,s0,s1,s10,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s11,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s12,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s13,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s14,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s15,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s16,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s17,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s18,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s19,s190,s191,s192,s193,s194,s195,s196,s197,s198,s199,s2,s20,s200,s201,s202,s203,s204,s205,s206,s207,s208,s209,s21,s210,s211,s212,s213,s214,s215,s216,s217,s218,s219,s22,s220,s221,s222,s223,s224,s225,s226,s227,s228,s229,s23,s230,s231,s232,s233,s234,s235,s236,s237,s238,s239,s24,s240,s241,s242,s243,s244,s245,s246,s247,s248,s249,s25,s250,s251,s252,s253,s254,s255,s256,s257,s258,s259,s26,s260,s261,s262,s263,s264,s265,s266,s267,s268,s269,s27,s270,s271,s272,s273,s274,s275,s276,s277,s278,s279,s28,s280,s281,s282,s283,s284,s285,s286,s287,s288,s289,s29,s290,s291,s292,s293,s294,s295,s296,s297,s298,s299,s3,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s4,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s5,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s6,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s7,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s8,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s9,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2.0,1.0,0.32,5.56,0.04,2.8,0.0,4.0,0.0,2.0,1.0,4422,-0.07141846602968065,0.04430223705061587,-0.02364271659194391,0.007253434350480248,-0.08480004730240091,0.02168166123054825,-0.13071474835115335,-0.08966163243695253,-0.06648830660780916,0.052050553959943506,0.10811459261088661,0.035445071031391884,-0.12054890844832249,-0.10152223774287608,-0.1269626105651582,-0.055117050663088314,-0.004753617358478634,0.034435977176154334,0.016253976255784303,-0.008218740547632242,-0.05981258399262056,-0.09584494580670352,-0.03966990815038547,0.02267140449409361,-0.12179826902494931,0.01056091584736135,0.04250336258455273,0.08208972531918324,-0.07833798542089793,0.11997234773197217,0.021730417431432957,-0.08298645693295961,0.1464982454374239,0.06309868169024392,0.09157907110352666,-0.030217413891703536,-0.046547265020670824,-0.025298505114270498,0.09587905433322445,0.1205112294714688,-0.031211865974195077,0.011024780405548228,-0.0899961254528494,-0.020815195646894963,0.13281201011852012,0.14841463847297093,-0.07766520290960481,0.09658191179209974,0.02096213567179519,-0.046085330259490326,0.02779341729572325,0.019172185871443707,0.09702748948103421,-0.044349779005174506,0.016366396889800117,-0.07883996435419305,-0.1390367705238846,-0.012931874204217353,0.10129163559484274,-0.05080894696093226,-0.11759052282494384,0.02876226615725141,-0.03964697013324474,-0.15523225594392584,0.07530739838233241,0.0415270635619824,-0.1282614611936854,-0.043804360803071554,0.024113410718513254,-0.09622838645051054,-0.026843579577161124,0.1628001115082146,-0.029290595044047293,-0.03863873606591256,-0.20506175689005748,0.1638050765624165,-0.023416948187177055,-0.10925826792193183,0.11753864424116102,0.06758889622605724,-0.050331394925778046,-0.019915588084882467,-0.042980520213579204,-0.004138801871956166,-0.08932642736424613,0.008663541203969484,0.12899750878800562,-0.029966849071638924,0.03993808062019802,-0.11452523797750473,-0.05312393386642655,-0.020946895979183578,-0.06684133381361052,0.022371513994225177,0.008926308576420787,0.014103674150422794,0.05565330815831304,-0.029727411957078682,-0.03751192648766877,0.028294212764217733,0.13156800029159108,-0.06608405321759063,-0.02371891622509791,-0.09736998739516066,-0.16081039940962544,-0.010933531423538796,0.056500508525154806,0.03454810374897797,-0.05475032544471485,0.0710022137069599,-0.026985726168919432,-0.07759595994825487,-0.12683576014779863,-0.0514717367295321,0.05231074140159597,-0.009311754925297453,-0.05767710362723121,-0.11084802991874289,0.00642919789019214,-0.008553215138839955,0.044802935681946876,0.011706225140141201,-0.011340961082931205,0.14050382123029592,0.030689656021275047,-0.11799597960955652,0.03190055576340977,-0.14829202331247784,-0.023502567968327254,-0.14268891682795115,0.009812448954104862,0.013852732736826977,-0.09721887993735151,0.05556031606465707,0.009862298096864772,0.04345737632694633,-0.07435077400357176,0.06418162830244928,0.14868813454795193,0.05099912660107726,0.15547429627630038,-0.036464915852655065,-0.012876155674844594,0.06096066106202734,-0.07255145818536932,-0.061251492319168974,-0.020834890918814256,0.061943961378009546,-0.1968770133674919,-0.0023771898178245117,-0.09645584922951538,0.0013219854016324661,-0.09382585061151229,0.01910501872125642,-0.06072548752790921,0.09521497110474163,0.04745391240974009,-0.13854203049961106,0.056037390830454885,0.005107671138141063,0.010738257869626537,-0.08320049736355291,-0.004599002223897289,-0.03275382906753263,-0.03353985093775492,0.08213357055135619,0.013555790873897543,-0.012595032530945618,-0.012546287090747392,-0.03631411855406575,-0.059905261871360596,0.10129226656858022,0.10880900322075014,0.11709501673726294,-0.004265346774807223,0.006846071961638215,0.03867040655530135,-0.04825850699319467,-0.05835133315577651,-0.15743704301609104,0.055730504215279704,0.047309226002140985,-0.010256930409571825,-0.11257031779933029,-0.10345991377397017,0.048339389229491665,-0.09075986705623663,-0.06627081800848891,0.002628360764804857,0.030848462257550398,0.22124789509267517,-0.050882474164426074,0.011094504643054235,-0.0010055819360208706,0.01194162091703126,0.0602435825980587,-0.01708990264480764,-0.12549032004235625,-0.07103542798886565,-0.05786767883269819,0.17826687056974413,0.04468608224727375,-0.07079298756932799,-0.01958118467700559,0.10855113665766013,-0.017842994234520636,0.026078713745007778,-0.017821421731473046,0.03659495009385146,-0.061729272883691844,0.03991831197367086,0.051014789102397436,-0.0508120888863162,-0.04952914043577202,0.0844408988255959,-0.03108150295210091,-0.026544743720458182,-0.030888538766991006,-0.123056987329366,-0.0198770485014949,-0.08537070237841955,0.0427382305269311,0.058335276410467436,0.006282366058527134,-0.04396291558102613,0.07669381204595814,0.03831920541210092,-0.09152200700876452,-0.036352992266489116,-0.038280813962092125,0.04504271873689833,0.0853570846986203,0.12864278645716704,0.06502928894835633,-0.02537283947767117,0.1119717567805604,0.011716246237486475,0.14056118410464488,0.05961318983310164,0.07813054777533462,-0.07717248218090504,0.04878098471420798,-0.10332805681596328,0.14169219826671467,0.10823799770735043,-0.11276843796767197,-0.11141116252451233,0.006770389471090197,0.13385438119958745,0.041190847256482935,0.06067196154542815,0.019029138197114458,0.03183247960400788,-0.059108345049864806,0.06549136418594426,-0.07691831335438279,-0.06845233600493117,0.09666719002976563,-0.0015220702135717709,-0.07075305617062046,-0.10427255171047146,-0.06809520534667877,-0.158278420482234,-0.011987099228741287,-0.1099573662232011,-0.0626898098239651,0.2171779023006365,-0.05132905499991916,0.10132306885616088,0.0508470639976072,-0.0300155191710501,-0.01753884015764509,-0.04361809470436788,0.09371800647709858,-0.07131797123368168,-0.05261887058322176,-0.017788586313332317,0.04133870128622819,0.04407484977044068,-0.08743077869835866,0.04863928278480773,0.008292445531913212,-0.14759793104031385,0.11233334131958167,0.1793265447212762,0.000846550739979072,0.023529615645284774,0.08944101903345678,-0.06123217952432054,0.07515221363383455,-0.11443066448540914,0.01593988850235423,-0.14744069233652835,0.012427196288471276,-0.03521905287674495,-0.013759031911820048,0.01052259941934507,-0.03615508713157146,0.04322532943807123,-0.17850932870902025
5.0,1.0,0.4,7.64,0.04,2.08,0.0,5.0,0.0,1.0,1.0,Jorja Interlude,-0.03739467238829422,0.049693925232770296,-0.0648774542650275,-0.021060660798484284,-0.026641046301111002,-0.011520855924267787,-0.04423642769245186,-0.10897321190772118,-0.04623091827876984,0.029515820876172435,0.06018627524547937,-0.006007668851601956,-0.051554553770915765,-0.10204526007846319,-0.08842320341740507,-0.023209316677517366,0.10327451114186648,-0.01290106447778567,0.0005096737860257135,-0.042224867871657426,0.03491705612909226,-0.04673331793802985,0.026651176683830494,0.05048376555119413,-0.07333780310164283,0.018457347699230024,-0.019280695812010664,0.05108399846681096,-0.07174283290494228,0.05778225131124302,0.003952025574523133,-0.08290456118452944,0.056808550659884285,0.07296571251014611,0.09378163682021105,0.014683388857270387,-0.07756989450716183,-0.027319029440611466,0.07150014382454567,0.06895682815177445,-0.06410140603686135,0.0367506744693024,-0.08154870649505659,-0.05431436271722527,0.0848202399932289,0.1289313971889655,-0.07446592139922524,0.08739942956349207,-0.04448278561987059,-0.0320124060780799,0.07339999992954095,0.010372882969623694,0.049138744844158665,-0.04910128343810596,0.029719170728631176,-0.07019612099563577,-0.023797614820075755,0.038228193979414675,0.09082037133331078,-0.04129388511404503,-0.04480006943739854,0.03758901136434095,-0.0417962365969263,-0.17221995793242129,0.04985758542808104,0.02471176583426339,-0.06985417864470597,-0.06372915611982688,0.06588232718780099,-0.09135050301599983,0.028624597502649264,0.1486192754660162,-0.00831595896711253,-0.07247037348671564,-0.08480572881877509,0.1427107039502517,0.024461958495741457,-0.062481571169986705,0.06429985757582804,0.04226222820199414,-0.04346127323739629,0.013621272804073097,0.01641929355637852,-0.04814814562336535,-0.03905407639981004,0.014329782989634063,0.07266215944496585,-0.012329119177263708,0.029899212813824624,-0.06658502038732751,0.031143910681874543,-0.023994810426390015,-0.036007287332333875,0.042716493163445994,-0.03461420593702088,0.00023102185358044757,0.05000391593812004,0.008800626460263914,-0.0333451018010039,0.02042078248831789,0.09137093398409318,-0.08094374425758703,0.01993717306998557,-0.06483233034868777,-0.0026507141201355055,-0.009839089485818001,0.08690517370490974,0.06661558191428796,-0.04764722701343796,0.03587087520032391,-0.055785373825359474,0.007638543111077292,-0.08835474975938232,0.00424641297355531,0.043240373553651755,0.012269450310160761,-0.0957370154530799,-0.06100523118848925,0.062057422544361016,-0.05709314369983315,-0.029315843150041147,0.02184165692570234,-0.0429349897200239,0.10124127250109917,0.04653113607651571,-0.08872431284146218,0.019343833780219893,-0.11860934490077253,-0.04097274686316563,-0.13111680112015806,-0.03127862311028815,0.022156612864132393,-0.04885454785015332,0.010388706576084504,-0.03383847517093367,0.03464563642229353,-0.009132967686068272,0.08754180124346142,0.06795590644825417,0.04038634500875102,0.14632041001423096,0.024980527054867877,0.038429957358180014,0.02932053109921762,-0.06106720282264258,-0.01874941430910669,-0.002505270601523042,0.06024209555093345,-0.1262882108261747,-0.07687778461615934,-0.06474484077882973,0.017130413016887624,-0.00957530954424265,-0.014833263755016684,0.006349723892982559,0.08490447284648946,0.0059380275621730705,-0.11417440465621617,0.029101014064331947,0.04085904617639847,0.015926940323470477,-0.07212991654477251,-0.0033639380384833267,-0.011095137691084958,-0.03861619264016421,0.08977177541493336,0.0029997440420015875,-0.0012989096373190606,0.013437589835294911,0.012411775222932448,0.03486405559501263,0.04325399203389927,0.10270576821639596,0.06050988787146014,-0.042182398368097826,0.009315540836659001,-0.009321752815191533,0.03641176716417805,-0.01935620997925685,-0.1445786678870175,0.048618208055372356,0.02913238201719342,0.001481832308858677,-0.05887474740428841,-0.13116694154505437,0.05402808832606196,-0.09071624148150029,-0.04378330185575058,-0.04960165273162711,0.028635482700012115,0.153995369122658,0.002805700606253928,-0.008167959414175235,-0.0057464542581577484,0.0077937909190960945,0.05771789594818158,-0.01205092039562407,-0.08206303029246145,-0.028936749699139837,-0.048598798479352674,0.09758070965831585,0.007329460375236743,-0.023150873621820885,-0.043453605530753954,0.0949018626027293,-0.002426995271728153,0.007471230158730159,-0.08195412093874008,0.011135214273031657,-0.07055485762558975,0.03145457029136228,0.058366700671968,0.0567893629445658,-0.026004282831629633,0.025710724713654404,-0.02622693804676227,-0.04141135916221365,-0.04702288148998354,-0.09719344982681165,-0.03005875104983992,-0.053372494828305375,0.020283592014945773,0.04271389598763867,0.01918312992024387,-0.04779537395791058,4.773508487497774e-05,0.01018958052377852,-0.009779068939957612,0.009118443784947692,-0.010346934562121633,-0.0016292414589533736,0.021325734324269482,0.06359235794926103,0.035696715868224656,-0.07585374916649139,0.06581327466428022,0.01586908760456124,0.14125472348696225,0.04307452859369363,0.025257168113411246,-0.0769704476228524,0.021986514180941677,-0.07409025666207979,0.07125385386809642,0.07035878089805701,-0.0574255728948684,-0.06496615102968863,0.009760898958897006,0.07850651649376013,0.036340924239605873,0.10091207537850604,0.04042263146602746,-0.006200632070566153,-0.09584056529131801,0.005890133548092533,-0.11170543447166983,-0.039838378642028535,0.036703914603801686,0.00835500653860029,-0.051854541861133654,-0.07976660596619092,-0.07561340224140822,-0.09324967436907441,-0.07213029213557168,-0.06496099932782061,-0.05910127978304248,0.08886784023983997,-0.08760558844231939,0.0557282359025523,0.024367017825788574,-0.03279496243299344,0.0016689409528459832,-0.09273304649452112,0.027877853189883978,-0.03026597707508962,-0.02189498368520585,-0.006636716777972156,0.021314513807860976,-0.0006534641370456797,-0.027861455699926155,0.04322082977515107,-0.005155249822707404,-0.13217249988374255,-0.0009684659619352013,0.16287670982107627,-0.001801671940526922,0.04359995678217724,0.09247605079111426,0.0010498717997497304,0.09128399120952829,-0.08226357393691379,0.010651052543783252,-0.10444399436521323,0.05657352789896735,-0.041127866626645936,0.006358601612790151,0.003464428746167027,-0.006806379133832747,0.018282048213017453,-0.10690034059907105
18.0,4.0,1.24,9.0,0.24,2.96,0.0,10.0,0.0,1.0,1.0,Madiba Riddim,-0.03326172688207415,-0.0441429977221867,-0.04105722402141265,0.025699952985609995,-0.004265748995547609,0.001593493909041765,-0.06960891523056519,-0.05569745318211033,-0.06038692280974499,0.005851481669858842,0.01329396454007328,0.03145530433207237,-0.05679094785152088,-0.038553800992416336,-0.14728532891162582,0.002480679113527205,0.017989087180795522,-0.004981977947251986,-0.01600968208261884,0.03147125451747622,-0.05055472815789304,-0.05952033900877774,-0.026104546126294155,-0.03284508206044568,-0.029465826487127908,-0.011490272106634778,0.02971736440556749,0.04440859695451296,-0.02751177445235412,0.0443139770412418,0.019830245838499017,-0.13082480082018083,0.0477722235067034,0.02499708896089219,0.06418997778749463,-0.0013752058985675322,-0.03310032048424979,0.013800682981242762,0.09630565830909467,0.04498201583127024,-0.003236218101654157,0.03283554556722768,-0.037386064948705805,-0.007670130786548087,0.11610420995100658,0.0995248565890634,-0.0685526521721687,0.09198585584153694,-0.02635385716468142,-0.02967595318687513,0.05045863598921227,0.0004589936694627314,0.04936489175500647,0.06056899898542837,0.03909152694068456,-0.05426182568603189,-0.05833251473674558,0.009536587501866266,0.052660054442972816,-0.03361496196042672,-0.026045190320169623,0.0676662916050988,-0.023247507824036548,-0.08483506354794734,0.012465245558584198,0.06078499265875271,-0.06250122739065342,-0.09987201286269148,0.05256790010112117,-0.055199816695317726,-0.04566797730763288,0.07146588796332905,0.014584548178986266,-0.04246794967456244,-0.1557339682079807,0.07107702465999703,-0.013334786442316964,-0.06642404565333795,0.07420318476405507,0.04596586382727344,0.008980673845766793,-0.005930791698525962,0.024971655695155675,0.0012649664246430548,-0.056447500974461315,-0.0098121729466597,0.1350526742343224,-0.050206708102260515,-0.003588673885966297,-0.023506265435454782,-0.07751292985296615,0.02814878057342728,-0.037602137255774146,0.02416424761061226,-0.02319425143528879,-0.012477391575119633,0.035980930593336735,-0.04435781858245449,-0.030538420750008566,0.006407710769660131,0.07782735731497863,-0.04536049070967268,0.024162507930878416,-0.03734633866567461,-0.07956503171142212,0.018869605911212138,0.06346448032343638,0.01711748811418816,-0.07858406542448279,0.0755895584509704,-0.04262557329883949,-0.03857612462868977,-0.03490452281013601,-0.03698594460165835,0.04381967204340976,-0.01395095063154055,-0.09262376504096742,-0.04776543417624637,0.028729504715155986,-0.09170802475308229,0.012674439664658041,0.014092428648829465,-0.03554278238129492,0.10891497815247161,0.05816878968808993,-0.08851350812347132,0.03795388586555121,-0.09158512507060682,0.03239063559498754,-0.09982468944210883,-0.04913021668469102,-0.017374002886792177,-0.08871369008073676,-0.007780421952849368,-0.020475408151825046,0.10818401245580529,-0.07074828889464528,0.06792872877256086,0.08588351364733508,0.04932813046969949,0.09995395653230313,0.014753083475875062,0.022434984483348366,0.020208077562008726,-0.024710390277937342,0.002837268276026442,-0.02089371140956666,-0.013779420188538645,-0.10409026077525098,-0.022640002627952124,-0.04600816472634683,-0.012440484921863403,-0.07915981513897453,0.006787247270893751,-0.04504644678261648,0.10575210112032525,0.034572306972335334,-0.07605214861726295,0.0536587747841685,-0.006512186148519643,-0.006305861773243324,-0.06201665831357452,0.013647601546562917,-0.04818845263457796,-0.01604343256069412,0.13583902385567495,0.07473046531078319,-0.010613743255631341,0.020067148862674668,-0.011659535683789204,0.021604129331476696,0.09221510607257506,0.10237025306400299,0.0971104229052213,-0.006151544592835719,-0.018589510996526674,-0.05313704135804799,0.029208220376295904,-0.10625919407051773,-0.08261820670013932,0.01526789763473891,0.06944027446944583,-0.007602382565911328,-0.062164866705641135,-0.12127697814240196,0.012602100867096162,-0.0988942584067708,-0.01733235628023288,-0.042827528201894435,0.013844388771506228,0.11734915807957293,-0.033729488477024366,0.0143239241004479,0.002600710522759261,0.055101491517795684,0.06830301670843658,0.0191877694328747,-0.0794058116410627,-0.09500239661294206,-0.016170618587108762,0.07068961163230719,0.027591546168257822,-0.12176715756395681,-0.02925988234082979,0.07373826102016469,-0.029692657331153772,0.06087878487842148,-0.05737531261159923,0.05972931714720533,-0.0324935169020974,0.013056446416598802,0.07698493007724488,-0.05168352499903667,-0.022519362747482907,0.03644777842636148,-0.042742951543304146,-0.022731291091132876,-0.04948463214153698,-0.0984402807829843,-0.027669168308988842,-0.058714992223536856,0.019862842782040344,0.033334543959326814,0.06038551156440411,-0.05618000604092692,0.03918301793125821,-0.0015337057005631732,0.011548991498667236,-0.07123849902085067,-0.0050282546909728556,0.01711151777676368,0.05878769760865876,0.055405655428179816,0.005193255107537242,-0.022689149116253162,0.04765128872503257,-0.02785052657484529,0.12695077815079264,0.08878288166772594,0.02269460252263111,-0.0951668101697767,0.006580135951431072,-0.0947892362022934,0.08584758283337679,0.0750361073548585,-0.057173906717086345,-0.10410339915942597,0.05355627285337078,0.06623439471321815,0.03423483711898979,0.0818246280953717,0.06723091475288882,-0.01349843573284726,-0.011726286188498128,0.04473153872697638,-0.10302007410187809,-0.06524519793091885,0.05490759880435417,-0.01080433188652782,-0.05911965564831078,-0.026706044134634722,-0.01760291576497772,-0.11630627017612946,-0.011753967307765989,-0.08449543873072203,-0.04976168063678712,0.1252294157132962,-0.03808834179158246,0.07370410659611017,0.00978910250004242,-0.015836766126205888,-0.003456717736101689,-0.05018933072762053,0.05905653916981758,-0.013095738460621459,-0.02521783712635869,-0.03741035306502583,-0.0035765481432467683,-0.0038824362243198907,-0.07786509177132411,0.00950567956745651,-0.0032578264449461877,-0.13362898843595145,0.025869650698325638,0.1046006743942482,-0.019670453576248345,0.07362644505867622,0.06938035855618292,-0.022369580372733053,0.04601927139777163,-0.07761671964835633,-0.00215169016613099,-0.10873575050986765,-0.01589851452674876,-0.08304223352327796,0.024517742617384927,0.02957215778643672,-0.02463690707119578,0.06845197295120492,-0.13976159627828708
8.0,1.0,1.0,6.36,0.08,1.84,0.0,5.0,0.0,1.0,1.0,Ice Melts,-0.11462650861200832,0.09969611518439793,-0.006317501761640112,-0.04847806960699104,-0.03510567739215635,-0.005109912488875644,-0.09934856824647811,-0.0574709636674573,-0.08061329655136382,0.07204239149888356,0.040619968247910344,0.013186282549009084,-0.08014539802642094,-0.035351904883980746,-0.09228825814099538,-0.0938362006672791,0.007915398517534847,-0.0698602173896063,-0.01618627083798249,-0.0235027406137614,0.041533409305981234,-0.0663473045769192,-0.11647803200000807,0.023752460821886503,-0.03833887001517273,-0.11355754259654453,0.012102782892329354,0.025397519211683955,0.012985155244934418,0.083830472341783,-0.042531165877978,-0.0834252243694805,0.13931820449729762,-0.0020294306583347765,0.09084227970384413,0.033716296690471825,0.02596068600441018,0.09879885326299284,0.043401093154790855,0.12887250115190235,-0.0021094520035244172,0.002813285578042268,-0.11923586051875638,-0.11748065159115054,-0.0034296909719705574,0.184060231583459,-0.09277861356167566,0.09673247273940416,-0.021964050222276935,-0.011621661073395184,0.028382542818784714,0.00044421282055832065,0.08724727227503346,0.031220923726757367,-0.04696838814658778,-0.03116564697980703,-0.18560726088285445,0.004353294357901349,0.07932743523092496,-0.17972956950646563,-0.052758294372331524,0.11066428765229927,-0.10188686348284992,-0.08060424852371215,0.07991803853683883,0.025201574077563627,-0.10241834879959269,0.11786607849331839,0.00021375449551712736,-0.05651207717827388,0.007000454141980124,0.046196013209365665,-0.053931369261904845,-0.011049110859809887,-0.17287818769613902,0.12874959434214092,-0.01425615449178786,-0.0525968486102564,0.1709005556589081,0.041330192066551676,-0.08378928495872588,-0.03164114627561399,-0.07691444412654355,0.05483710591809912,-0.15074541655608586,-0.04094011639697212,0.04998802516006288,0.0004503692379664816,-0.038427555284329826,-0.06145792477331789,-0.10235069903447518,-0.03495728258149964,-0.15250823491811752,0.06870425633589428,0.026740981380427475,-0.0006419046303434744,0.033661032775505674,-0.0255638909604223,-0.019981232916138004,0.03567904999568349,0.25055038005397434,-0.1957948235074679,-0.018351686712886603,-0.08085771258051196,-0.008502301025958288,0.05732421799345563,0.06144447226964291,0.10869012331394921,-0.005234797330839293,0.03778010022604749,-0.039469831053699764,-0.03943815702838557,-0.05732277162231151,-0.009027884860301302,0.030871252948329563,0.04006961187808995,-0.10400480075677238,-0.11606416995326678,0.06724018316183772,-0.06957952003110023,0.12410583275219515,0.024979965745693167,-0.08130199650213832,0.08725010946393014,0.04706896682190043,-0.17552479921352293,0.021868303301256328,-0.02630614858315814,-0.005492149215768135,-0.18479832448845815,-0.008875693218161661,0.06461747035668011,-0.06249166077836639,0.0004445690352114898,0.03187733512779786,0.06450349581880228,0.04535464786489804,0.04229159755508105,0.12435035967826842,-0.06046208180841946,0.11711383030811945,-0.0022215205432758447,0.00037866221652144426,-0.03647053306053082,-0.07172418588257971,-0.046648365154862405,-0.0694635415701639,0.11586559082709609,-0.024536264340260197,0.01634825164319149,-0.09102619819183434,0.016092487474282588,-0.1555845676547005,-0.05694273599272683,-0.15725990837954343,0.10738569159450984,0.09765910451930195,-0.043862805490426364,0.11212805294990538,0.08408633544331506,-0.051073008729943206,-0.17177423904623304,-0.029543238121838802,-0.008129034336124148,0.004541947615998132,0.0734684045272214,0.022004466044893936,-0.058690914174275736,-0.006103213212319782,0.024989921994152522,-0.12219117131403515,0.09888036820576303,0.185660213022005,0.13341742990698133,-0.013303949753709491,0.0012690429811232859,-0.007678729248898369,-0.1587847516990843,-0.04723169832215423,-0.1311594409091132,0.0157625366417425,-0.09406556637798037,-0.12147242473136811,-0.10464010143421945,-0.08101708963229541,0.06965090833391462,-0.09500537781204495,0.025733907749255498,0.058144787226049675,-0.1261919170050394,0.21808557400533132,-0.08047970306305657,0.04909422608713308,0.02134061152896001,0.045676722705364235,0.06857939447178726,-0.08814280796051026,-0.11545918805542447,-0.04152300253084728,-0.0722902045008682,0.039366553646645375,0.008061909613155182,-0.08139571333499182,-0.08799663850576396,0.2516205524575143,0.10889331571828752,0.019438915152634892,-0.15773853804667792,-0.046921754943473,0.018761990095178288,0.02139000544670437,0.04808518586981864,-0.09540149972552346,-0.04116953234551918,0.024276138049860795,-0.03732496455595607,-0.04911673683211917,-0.032453618766274304,-0.08708782710338989,0.042772479444919596,-0.018245558053964665,0.040355833956173495,-0.10333115309122062,0.08461428150392714,-0.038701280013791146,0.05150903051169146,0.03414141846661057,-0.0337015646618037,-0.09057218860018822,-0.07807454228685015,0.012967242612725211,0.03837191463935943,0.07416883615830115,0.09082280748798734,-0.03526549460064797,0.16824110635121658,-0.05740727352883134,0.18237586492867697,-0.043337383337851074,0.048045903645367136,-0.14790534033661798,0.0024761235430127092,-0.048659986338445115,0.1666888540500686,0.1686066301947548,-0.012959343799522944,-0.0219076847735615,0.053054695227316456,-0.017533716832420655,0.016335476563267767,0.13168060110864185,-0.021621640384729416,0.04174435988583025,-0.09712418104353407,-0.03662870292276853,-0.04485152043756984,0.006834142474901107,0.020658480904220292,0.0012743748782113903,0.011394836788376172,-0.04998267860072,0.013255420518063362,-0.0922413041946434,-0.07396247354646522,-0.07305925543109577,-0.07720700689901909,0.16207939349753517,-0.08303033593013173,0.07008937564066478,-0.005817478589003995,0.06870463276548044,-0.011292254270675282,-0.17459169948952538,-0.07453414916566439,0.033155749099595205,0.0484526193165442,0.0025715775979416717,-0.04853096178244977,0.019387640176074847,-0.01523446160962894,-0.026543207662978338,0.03016667639428661,-0.1887572973342169,0.042508292034268376,0.11191865812454906,0.038529518769965285,0.11480088321084068,0.09492891786070096,0.11318006948559056,0.11675255782511972,-0.1089724589444342,-0.02960172746295021,-0.09165081163041204,0.11961846369309793,-0.06924544396996499,-0.0560184421255475,0.034047446441792306,-0.060117302652625805,0.1693483521931228,-0.13888509072434332
